Time,Value,Value_2ND, ,DateTime : ( 24 / 11 / 17 -- 12 : 32 : 51 )
"14 : 46 : 06",24.62788000000000, 
"14 : 46 : 07",24.71522520000000, 
"14 : 46 : 08",24.76925460000000, 
"14 : 46 : 09",24.82400320000000, 
"14 : 46 : 10",24.83943550000000, 
"14 : 46 : 11",24.75639910000000, 
"14 : 46 : 12",24.63747780000000, 
"14 : 46 : 13",24.56485170000000, 
"14 : 46 : 14",24.50039290000000, 
"14 : 46 : 16",24.49728010000000, 
"14 : 46 : 16",24.53894040000000, 
"14 : 46 : 18",24.60796730000000, 
"14 : 46 : 18",24.63541600000000, 
"14 : 46 : 19",24.60602370000000, 
"14 : 46 : 20",24.60378640000000, 
"14 : 46 : 22",24.58672900000000, 
"14 : 46 : 23",24.62462990000000, 
"14 : 46 : 24",24.59904470000000, 
"14 : 46 : 25",24.64114950000000, 
"14 : 46 : 26",24.69915000000000, 
"14 : 46 : 27",24.70616720000000, 
"14 : 46 : 28",24.66134640000000, 
"14 : 46 : 29",24.70775980000000, 
"14 : 46 : 30",24.66122810000000, 
"14 : 46 : 31",24.62630840000000, 
"14 : 46 : 32",24.60718340000000, 
"14 : 46 : 33",24.60642430000000, 
"14 : 46 : 34",24.59921640000000, 
"14 : 46 : 35",24.58965870000000, 
"14 : 46 : 36",24.60813520000000, 
"14 : 46 : 37",24.63937950000000, 
"14 : 46 : 38",24.69587510000000, 
"14 : 46 : 39",24.73705100000000, 
"14 : 46 : 40",24.77444260000000, 
"14 : 46 : 41",24.81250190000000, 
"14 : 46 : 42",24.81281280000000, 
"14 : 46 : 43",24.81722250000000, 
"14 : 46 : 44",24.84078210000000, 
"14 : 46 : 45",24.85797110000000, 
"14 : 46 : 46",24.87519640000000, 
"14 : 46 : 47",24.88121220000000, 
"14 : 46 : 48",24.86861990000000, 
"14 : 46 : 49",24.84386250000000, 
"14 : 46 : 50",24.81252280000000, 
"14 : 46 : 51",24.82340810000000, 
"14 : 46 : 52",24.86784170000000, 
"14 : 46 : 53",24.90116310000000, 
"14 : 46 : 54",24.92003440000000, 
"14 : 46 : 55",24.93408580000000, 
"14 : 46 : 56",24.93068500000000, 
"14 : 46 : 57",24.92688170000000, 
"14 : 46 : 58",24.92235560000000, 
"14 : 46 : 59",24.93171500000000, 
"14 : 47 : 00",24.93972580000000, 
"14 : 47 : 01",24.94258490000000, 
"14 : 47 : 02",24.91580960000000, 
"14 : 47 : 03",24.88532060000000, 
"14 : 47 : 04",24.87947080000000, 
"14 : 47 : 05",24.88852500000000, 
"14 : 47 : 06",24.89717860000000, 
"14 : 47 : 07",24.91438100000000, 
"14 : 47 : 08",24.90189170000000, 
"14 : 47 : 09",24.87784760000000, 
"14 : 47 : 10",24.89513580000000, 
"14 : 47 : 11",24.90546410000000, 
"14 : 47 : 12",24.89970010000000, 
"14 : 47 : 13",24.89021680000000, 
"14 : 47 : 14",24.87447350000000, 
"14 : 47 : 15",24.86626050000000, 
"14 : 47 : 16",24.85758200000000, 
"14 : 47 : 17",24.84940710000000, 
"14 : 47 : 18",24.83947370000000, 
"14 : 47 : 19",24.83922570000000, 
"14 : 47 : 20",24.83126060000000, 
"14 : 47 : 21",24.82425300000000, 
"14 : 47 : 22",24.81763260000000, 
"14 : 47 : 23",24.82676120000000, 
"14 : 47 : 24",24.83298680000000, 
"14 : 47 : 25",24.83165160000000, 
"14 : 47 : 26",24.84997550000000, 
"14 : 47 : 27",24.84637260000000, 
"14 : 47 : 28",24.86837950000000, 
"14 : 47 : 29",24.88877290000000, 
"14 : 47 : 30",24.87862580000000, 
"14 : 47 : 31",24.87024680000000, 
"14 : 47 : 32",24.89683150000000, 
"14 : 47 : 33",24.91989320000000, 
"14 : 47 : 34",24.91711610000000, 
"14 : 47 : 35",24.94784730000000, 
"14 : 47 : 36",24.97753330000000, 
"14 : 47 : 37",24.98329920000000, 
"14 : 47 : 38",24.96985240000000, 
"14 : 47 : 39",24.99278640000000, 
"14 : 47 : 40",25.00250430000000, 
"14 : 47 : 41",24.98844900000000, 
"14 : 47 : 42",24.99889180000000, 
"14 : 47 : 43",25.03667060000000, 
"14 : 47 : 44",25.05090900000000, 
"14 : 47 : 45",25.04856300000000, 
"14 : 47 : 46",25.03444090000000, 
"14 : 47 : 47",25.02668760000000, 
"14 : 47 : 48",25.03978910000000, 
"14 : 47 : 49",25.05146210000000, 
"14 : 47 : 50",25.05000680000000, 
"14 : 47 : 51",25.04213900000000, 
"14 : 47 : 52",25.03539460000000, 
"14 : 47 : 53",25.01424210000000, 
"14 : 47 : 54",25.01306340000000, 
"14 : 47 : 55",24.99552720000000, 
"14 : 47 : 56",24.99800680000000, 
"14 : 47 : 57",24.98538200000000, 
"14 : 47 : 58",24.99084470000000, 
"14 : 47 : 59",24.99252890000000, 
"14 : 48 : 00",24.92072100000000, 
"14 : 48 : 01",24.91794390000000, 
"14 : 48 : 02",24.88634100000000, 
"14 : 48 : 03",24.90981100000000, 
"14 : 48 : 04",24.93700400000000, 
"14 : 48 : 05",24.92007440000000, 
"14 : 48 : 06",24.82458680000000, 
"14 : 48 : 07",24.81257820000000, 
"14 : 48 : 08",24.73246950000000, 
"14 : 48 : 09",24.70045660000000, 
"14 : 48 : 10",24.79220190000000, 
"14 : 48 : 11",24.85107040000000, 
"14 : 48 : 12",24.89205930000000, 
"14 : 48 : 13",24.89930910000000, 
"14 : 48 : 14",24.90282050000000, 
"14 : 48 : 15",24.89649200000000, 
"14 : 48 : 16",24.87614630000000, 
"14 : 48 : 17",24.89338110000000, 
"14 : 48 : 18",24.89019390000000, 
"14 : 48 : 19",24.88299360000000, 
"14 : 48 : 20",24.87560080000000, 
"14 : 48 : 21",24.83544150000000, 
"14 : 48 : 22",24.80339240000000, 
"14 : 48 : 23",24.83163830000000, 
"14 : 48 : 24",24.83812900000000, 
"14 : 48 : 25",24.77906790000000, 
"14 : 48 : 26",24.73581500000000, 
"14 : 48 : 27",24.69857210000000, 
"14 : 48 : 28",24.69657510000000, 
"14 : 48 : 29",24.72045130000000, 
"14 : 48 : 30",24.70470040000000, 
"14 : 48 : 31",24.66862670000000, 
"14 : 48 : 32",24.66032020000000, 
"14 : 48 : 33",24.67098230000000, 
"14 : 48 : 34",24.64305110000000, 
"14 : 48 : 35",24.61701200000000, 
"14 : 48 : 36",24.69751540000000, 
"14 : 48 : 37",24.76197620000000, 
"14 : 48 : 38",24.80488390000000, 
"14 : 48 : 39",24.82017890000000, 
"14 : 48 : 40",24.84399790000000, 
"14 : 48 : 41",24.87765690000000, 
"14 : 48 : 42",24.88224790000000, 
"14 : 48 : 43",24.87705420000000, 
"14 : 48 : 44",24.86167330000000, 
"14 : 48 : 45",24.77497860000000, 
"14 : 48 : 46",24.79214660000000, 
"14 : 48 : 47",24.84528540000000, 
"14 : 48 : 48",24.90063850000000, 
"14 : 48 : 49",24.96611590000000, 
"14 : 48 : 50",24.99003210000000, 
"14 : 48 : 51",25.00992960000000, 
"14 : 48 : 52",24.96942320000000, 
"14 : 48 : 53",24.97054100000000, 
"14 : 48 : 54",24.93702310000000, 
"14 : 48 : 55",24.91617960000000, 
"14 : 48 : 56",24.90371130000000, 
"14 : 48 : 57",24.85828200000000, 
"14 : 48 : 58",24.78634070000000, 
"14 : 48 : 59",24.77804180000000, 
"14 : 49 : 00",24.77992820000000, 
"14 : 49 : 01",24.75991430000000, 
"14 : 49 : 02",24.74781990000000, 
"14 : 49 : 03",24.74041170000000, 
"14 : 49 : 04",24.72371290000000, 
"14 : 49 : 05",24.68048660000000, 
"14 : 49 : 06",24.64510910000000, 
"14 : 49 : 07",24.70225710000000, 
"14 : 49 : 08",24.72811120000000, 
"14 : 49 : 09",24.76962470000000, 
"14 : 49 : 10",24.78210440000000, 
"14 : 49 : 11",24.76572030000000, 
"14 : 49 : 12",24.78548240000000, 
"14 : 49 : 13",24.79699890000000, 
"14 : 49 : 14",24.80237190000000, 
"14 : 49 : 15",24.76378820000000, 
"14 : 49 : 16",24.71888920000000, 
"14 : 49 : 17",24.66951750000000, 
"14 : 49 : 18",24.60737410000000, 
"14 : 49 : 19",24.61657900000000, 
"14 : 49 : 20",24.66155430000000, 
"14 : 49 : 21",24.67701910000000, 
"14 : 49 : 22",24.66333380000000, 
"14 : 49 : 23",24.70565410000000, 
"14 : 49 : 24",24.67690080000000, 
"14 : 49 : 25",24.73851010000000, 
"14 : 49 : 26",24.78103820000000, 
"14 : 49 : 27",24.79373550000000, 
"14 : 49 : 28",24.82135580000000, 
"14 : 49 : 29",24.83235930000000, 
"14 : 49 : 30",24.84998890000000, 
"14 : 49 : 31",24.85908120000000, 
"14 : 49 : 32",24.89100640000000, 
"14 : 49 : 33",24.89867210000000, 
"14 : 49 : 34",24.92047500000000, 
"14 : 49 : 35",24.93640700000000, 
"14 : 49 : 36",24.91865730000000, 
"14 : 49 : 37",24.91326710000000, 
"14 : 49 : 38",24.90760420000000, 
"14 : 49 : 39",24.91560550000000, 
"14 : 49 : 40",24.90732950000000, 
"14 : 49 : 41",24.93249130000000, 
"14 : 49 : 42",24.95919600000000, 
"14 : 49 : 43",24.95612900000000, 
"14 : 49 : 44",24.97043220000000, 
"14 : 49 : 45",24.99245070000000, 
"14 : 49 : 46",24.97761910000000, 
"14 : 49 : 47",24.99181930000000, 
"14 : 49 : 48",24.99981490000000, 
"14 : 49 : 49",24.96191400000000, 
"14 : 49 : 50",24.91013330000000, 
"14 : 49 : 51",24.93625640000000, 
"14 : 49 : 52",24.94914810000000, 
"14 : 49 : 53",24.95133970000000, 
"14 : 49 : 54",24.85252950000000, 
"14 : 49 : 55",24.73804660000000, 
"14 : 49 : 56",24.72573280000000, 
"14 : 49 : 57",24.68479150000000, 
"14 : 49 : 58",24.55708690000000, 
"14 : 49 : 59",24.53437420000000, 
"14 : 50 : 00",24.59035300000000, 
"14 : 50 : 01",24.62342450000000, 
"14 : 50 : 02",24.64300720000000, 
"14 : 50 : 03",24.65380280000000, 
"14 : 50 : 04",24.65264510000000, 
"14 : 50 : 05",24.63832090000000, 
"14 : 50 : 06",24.64362140000000, 
"14 : 50 : 07",24.69037240000000, 
"14 : 50 : 08",24.75425910000000, 
"14 : 50 : 09",24.81193160000000, 
"14 : 50 : 10",24.85158340000000, 
"14 : 50 : 11",24.87718390000000, 
"14 : 50 : 12",24.90051070000000, 
"14 : 50 : 13",24.89740940000000, 
"14 : 50 : 14",24.82848930000000, 
"14 : 50 : 15",24.86136810000000, 
"14 : 50 : 16",24.89839740000000, 
"14 : 50 : 17",24.92132560000000, 
"14 : 50 : 18",24.92956350000000, 
"14 : 50 : 19",24.97735400000000, 
"14 : 50 : 20",24.95651430000000, 
"14 : 50 : 21",24.97042650000000, 
"14 : 50 : 22",24.99144170000000, 
"14 : 50 : 23",25.02376170000000, 
"14 : 50 : 24",25.05717650000000, 
"14 : 50 : 25",25.06558600000000, 
"14 : 50 : 26",25.06398010000000, 
"14 : 50 : 27",25.10367580000000, 
"14 : 50 : 28",25.09792700000000, 
"14 : 50 : 29",25.08367150000000, 
"14 : 50 : 30",25.12597460000000, 
"14 : 50 : 31",25.14124290000000, 
"14 : 50 : 32",25.12750240000000, 
"14 : 50 : 33",25.14332960000000, 
"14 : 50 : 34",25.13698190000000, 
"14 : 50 : 35",25.13330650000000, 
"14 : 50 : 36",25.06468770000000, 
"14 : 50 : 37",24.97612380000000, 
"14 : 50 : 38",24.89049720000000, 
"14 : 50 : 39",24.84081640000000, 
"14 : 50 : 40",24.82431410000000, 
"14 : 50 : 41",24.82856170000000, 
"14 : 50 : 42",24.81483450000000, 
"14 : 50 : 43",24.82544130000000, 
"14 : 50 : 44",24.84729380000000, 
"14 : 50 : 45",24.85431480000000, 
"14 : 50 : 46",24.81102560000000, 
"14 : 50 : 47",24.82060240000000, 
"14 : 50 : 48",24.84213060000000, 
"14 : 50 : 49",24.88321870000000, 
"14 : 50 : 50",24.90458480000000, 
"14 : 50 : 51",24.93361470000000, 
"14 : 50 : 52",24.98412510000000, 
"14 : 50 : 53",25.03890800000000, 
"14 : 50 : 54",25.07098960000000, 
"14 : 50 : 55",25.08454700000000, 
"14 : 50 : 56",25.09084510000000, 
"14 : 50 : 57",25.12252420000000, 
"14 : 50 : 58",25.16248890000000, 
"14 : 50 : 59",25.19034380000000, 
"14 : 51 : 00",25.20938870000000, 
"14 : 51 : 01",25.19906990000000, 
"14 : 51 : 02",25.19715300000000, 
"14 : 51 : 03",25.20541190000000, 
"14 : 51 : 04",25.21847910000000, 
"14 : 51 : 05",25.19411460000000, 
"14 : 51 : 06",25.19333830000000, 
"14 : 51 : 07",25.16258040000000, 
"14 : 51 : 08",25.14042090000000, 
"14 : 51 : 09",25.07715600000000, 
"14 : 51 : 10",25.02301020000000, 
"14 : 51 : 11",24.98755260000000, 
"14 : 51 : 12",24.98185920000000, 
"14 : 51 : 13",25.02060500000000, 
"14 : 51 : 14",25.09309190000000, 
"14 : 51 : 15",25.12730020000000, 
"14 : 51 : 16",25.14711180000000, 
"14 : 51 : 17",25.18017950000000, 
"14 : 51 : 18",25.22799870000000, 
"14 : 51 : 19",25.21957960000000, 
"14 : 51 : 20",25.24579620000000, 
"14 : 51 : 21",25.23528090000000, 
"14 : 51 : 22",25.23029890000000, 
"14 : 51 : 23",25.23323050000000, 
"14 : 51 : 24",25.23524280000000, 
"14 : 51 : 25",25.19715490000000, 
"14 : 51 : 26",25.15364070000000, 
"14 : 51 : 27",25.02690120000000, 
"14 : 51 : 28",24.94972410000000, 
"14 : 51 : 29",24.95309440000000, 
"14 : 51 : 30",24.92570680000000, 
"14 : 51 : 31",24.91267010000000, 
"14 : 51 : 32",24.94176860000000, 
"14 : 51 : 33",24.94549750000000, 
"14 : 51 : 34",24.99610320000000, 
"14 : 51 : 35",25.05286020000000, 
"14 : 51 : 36",25.07303610000000, 
"14 : 51 : 37",25.02324860000000, 
"14 : 51 : 38",24.96809000000000, 
"14 : 51 : 39",25.02125930000000, 
"14 : 51 : 40",24.98252480000000, 
"14 : 51 : 41",24.94902610000000, 
"14 : 51 : 42",24.86001200000000, 
"14 : 51 : 43",24.77053260000000, 
"14 : 51 : 44",24.83679770000000, 
"14 : 51 : 45",24.92210000000000, 
"14 : 51 : 46",24.93738930000000, 
"14 : 51 : 47",24.95654290000000, 
"14 : 51 : 48",25.01538080000000, 
"14 : 51 : 49",25.00201220000000, 
"14 : 51 : 50",24.94262880000000, 
"14 : 51 : 51",24.89626690000000, 
"14 : 51 : 52",24.85700980000000, 
"14 : 51 : 53",24.85688400000000, 
"14 : 51 : 54",24.83242790000000, 
"14 : 51 : 55",24.82145880000000, 
"14 : 51 : 56",24.81984130000000, 
"14 : 51 : 57",24.83484260000000, 
"14 : 51 : 58",24.81779090000000, 
"14 : 51 : 59",24.86723320000000, 
"14 : 52 : 00",24.91415590000000, 
"14 : 52 : 01",24.94295500000000, 
"14 : 52 : 02",25.01487920000000, 
"14 : 52 : 03",25.04769700000000, 
"14 : 52 : 04",25.02990530000000, 
"14 : 52 : 05",24.95663830000000, 
"14 : 52 : 06",24.90171430000000, 
"14 : 52 : 07",24.87828440000000, 
"14 : 52 : 08",24.82661240000000, 
"14 : 52 : 09",24.78975860000000, 
"14 : 52 : 10",24.77537530000000, 
"14 : 52 : 11",24.74876210000000, 
"14 : 52 : 12",24.74234390000000, 
"14 : 52 : 13",24.73050490000000, 
"14 : 52 : 14",24.73413080000000, 
"14 : 52 : 15",24.74239150000000, 
"14 : 52 : 16",24.78041450000000, 
"14 : 52 : 17",24.80696860000000, 
"14 : 52 : 18",24.80896180000000, 
"14 : 52 : 19",24.80014610000000, 
"14 : 52 : 20",24.78752130000000, 
"14 : 52 : 21",24.77338400000000, 
"14 : 52 : 22",24.73409840000000, 
"14 : 52 : 23",24.67548170000000, 
"14 : 52 : 24",24.66690250000000, 
"14 : 52 : 25",24.67329020000000, 
"14 : 52 : 26",24.65330690000000, 
"14 : 52 : 27",24.59277340000000, 
"14 : 52 : 28",24.60254470000000, 
"14 : 52 : 29",24.63850780000000, 
"14 : 52 : 30",24.64264670000000, 
"14 : 52 : 31",24.62825770000000, 
"14 : 52 : 32",24.61532590000000, 
"14 : 52 : 33",24.61021990000000, 
"14 : 52 : 34",24.60021200000000, 
"14 : 52 : 35",24.59916490000000, 
"14 : 52 : 36",24.60592260000000, 
"14 : 52 : 37",24.63300320000000, 
"14 : 52 : 38",24.61505690000000, 
"14 : 52 : 39",24.57858840000000, 
"14 : 52 : 40",24.59802810000000, 
"14 : 52 : 41",24.60179900000000, 
"14 : 52 : 42",24.59695050000000, 
"14 : 52 : 43",24.58832550000000, 
"14 : 52 : 44",24.58188620000000, 
"14 : 52 : 45",24.56592940000000, 
"14 : 52 : 46",24.55212780000000, 
"14 : 52 : 47",24.66954990000000, 
"14 : 52 : 48",24.71560470000000, 
"14 : 52 : 49",24.73288720000000, 
"14 : 52 : 50",24.73871610000000, 
"14 : 52 : 51",24.74465370000000, 
"14 : 52 : 52",24.75342550000000, 
"14 : 52 : 53",24.75911900000000, 
"14 : 52 : 54",24.77031890000000, 
"14 : 52 : 55",24.78387640000000, 
"14 : 52 : 56",24.81441490000000, 
"14 : 52 : 57",24.83112710000000, 
"14 : 52 : 58",24.83475300000000, 
"14 : 52 : 59",24.81674950000000, 
"14 : 53 : 00",24.80004110000000, 
"14 : 53 : 01",24.79527470000000, 
"14 : 53 : 02",24.80237380000000, 
"14 : 53 : 03",24.79881850000000, 
"14 : 53 : 04",24.78284070000000, 
"14 : 53 : 05",24.83955570000000, 
"14 : 53 : 06",24.87402150000000, 
"14 : 53 : 07",24.91144560000000, 
"14 : 53 : 08",24.99080460000000, 
"14 : 53 : 09",25.01516150000000, 
"14 : 53 : 10",25.01920310000000, 
"14 : 53 : 11",25.02153580000000, 
"14 : 53 : 12",25.02721020000000, 
"14 : 53 : 13",25.02164070000000, 
"14 : 53 : 14",24.98177520000000, 
"14 : 53 : 15",24.96144480000000, 
"14 : 53 : 16",25.01303480000000, 
"14 : 53 : 17",25.03996270000000, 
"14 : 53 : 18",25.03818130000000, 
"14 : 53 : 19",25.02672380000000, 
"14 : 53 : 20",24.96875190000000, 
"14 : 53 : 21",24.96546360000000, 
"14 : 53 : 22",24.94249340000000, 
"14 : 53 : 23",24.89834210000000, 
"14 : 53 : 24",24.92119400000000, 
"14 : 53 : 25",24.87119100000000, 
"14 : 53 : 26",24.83188810000000, 
"14 : 53 : 27",24.80590240000000, 
"14 : 53 : 28",24.82714460000000, 
"14 : 53 : 29",24.84261890000000, 
"14 : 53 : 30",24.91229620000000, 
"14 : 53 : 31",24.95615950000000, 
"14 : 53 : 32",24.98108480000000, 
"14 : 53 : 33",25.00901410000000, 
"14 : 53 : 34",25.02257150000000, 
"14 : 53 : 35",25.00116720000000, 
"14 : 53 : 36",24.93323510000000, 
"14 : 53 : 37",24.86314770000000, 
"14 : 53 : 38",24.82440370000000, 
"14 : 53 : 39",24.85986900000000, 
"14 : 53 : 40",24.80799480000000, 
"14 : 53 : 41",24.80125230000000, 
"14 : 53 : 42",24.77203550000000, 
"14 : 53 : 43",24.81965440000000, 
"14 : 53 : 44",24.89636420000000, 
"14 : 53 : 45",24.94043730000000, 
"14 : 53 : 46",24.97164910000000, 
"14 : 53 : 47",24.97636220000000, 
"14 : 53 : 48",24.98650550000000, 
"14 : 53 : 49",24.99467460000000, 
"14 : 53 : 50",24.98196790000000, 
"14 : 53 : 51",24.95182600000000, 
"14 : 53 : 52",24.96743960000000, 
"14 : 53 : 53",24.96925540000000, 
"14 : 53 : 54",24.97002790000000, 
"14 : 53 : 55",24.97486110000000, 
"14 : 53 : 56",24.98458290000000, 
"14 : 53 : 57",24.92862510000000, 
"14 : 53 : 58",24.88804240000000, 
"14 : 53 : 59",24.88450810000000, 
"14 : 54 : 00",24.87663260000000, 
"14 : 54 : 01",24.86903190000000, 
"14 : 54 : 02",24.86877050000000, 
"14 : 54 : 03",24.85734740000000, 
"14 : 54 : 04",24.81219290000000, 
"14 : 54 : 05",24.77768700000000, 
"14 : 54 : 06",24.77413170000000, 
"14 : 54 : 07",24.78436080000000, 
"14 : 54 : 08",24.77620690000000, 
"14 : 54 : 09",24.78369140000000, 
"14 : 54 : 10",24.78462790000000, 
"14 : 54 : 11",24.78257750000000, 
"14 : 54 : 12",24.78491590000000, 
"14 : 54 : 13",24.78791230000000, 
"14 : 54 : 14",24.78478430000000, 
"14 : 54 : 15",24.78566930000000, 
"14 : 54 : 16",24.81950750000000, 
"14 : 54 : 17",24.87318990000000, 
"14 : 54 : 18",24.86778640000000, 
"14 : 54 : 19",24.91982070000000, 
"14 : 54 : 20",24.96440310000000, 
"14 : 54 : 21",24.98746100000000, 
"14 : 54 : 22",25.00370780000000, 
"14 : 54 : 23",25.01465790000000, 
"14 : 54 : 24",25.02601050000000, 
"14 : 54 : 25",25.00903890000000, 
"14 : 54 : 26",24.97464370000000, 
"14 : 54 : 27",24.93947980000000, 
"14 : 54 : 28",24.94008630000000, 
"14 : 54 : 29",24.97375100000000, 
"14 : 54 : 30",24.96146580000000, 
"14 : 54 : 31",24.88207430000000, 
"14 : 54 : 32",24.81507680000000, 
"14 : 54 : 33",24.78560820000000, 
"14 : 54 : 34",24.76440420000000, 
"14 : 54 : 35",24.74607840000000, 
"14 : 54 : 36",24.74757950000000, 
"14 : 54 : 37",24.72347640000000, 
"14 : 54 : 38",24.72274390000000, 
"14 : 54 : 39",24.71894830000000, 
"14 : 54 : 40",24.69247240000000, 
"14 : 54 : 41",24.70753090000000, 
"14 : 54 : 42",24.37561030000000, 
"14 : 54 : 43",24.13196750000000, 
"14 : 54 : 44",24.00469390000000, 
"14 : 54 : 45",23.51417920000000, 
"14 : 54 : 46",23.31111140000000, 
"14 : 54 : 47",23.22875400000000, 
"14 : 54 : 48",23.28162000000000, 
"14 : 54 : 49",23.58386990000000, 
"14 : 54 : 50",23.85174360000000, 
"14 : 54 : 51",24.09782790000000, 
"14 : 54 : 52",24.22109030000000, 
"14 : 54 : 53",24.24912640000000, 
"14 : 54 : 54",24.21075240000000, 
"14 : 54 : 55",24.28646080000000, 
"14 : 54 : 56",24.43109130000000, 
"14 : 54 : 57",24.57567780000000, 
"14 : 54 : 58",24.63669200000000, 
"14 : 54 : 59",24.70455550000000, 
"14 : 55 : 00",24.72581860000000, 
"14 : 55 : 01",24.73494330000000, 
"14 : 55 : 02",24.74262610000000, 
"14 : 55 : 03",24.67873000000000, 
"14 : 55 : 04",24.61796950000000, 
"14 : 55 : 05",24.60255050000000, 
"14 : 55 : 06",24.59707060000000, 
"14 : 55 : 07",24.55758850000000, 
"14 : 55 : 08",24.54391860000000, 
"14 : 55 : 09",24.48852530000000, 
"14 : 55 : 10",24.51711650000000, 
"14 : 55 : 11",24.60069460000000, 
"14 : 55 : 12",24.66957280000000, 
"14 : 55 : 13",24.73366920000000, 
"14 : 55 : 14",24.76680750000000, 
"14 : 55 : 15",24.78282920000000, 
"14 : 55 : 16",24.76922030000000, 
"14 : 55 : 17",24.71345320000000, 
"14 : 55 : 18",24.65848350000000, 
"14 : 55 : 19",24.57190510000000, 
"14 : 55 : 20",24.48797030000000, 
"14 : 55 : 21",24.47006410000000, 
"14 : 55 : 22",24.49407380000000, 
"14 : 55 : 24",24.53787040000000, 
"14 : 55 : 24",24.52200310000000, 
"14 : 55 : 25",24.56250950000000, 
"14 : 55 : 26",24.52525710000000, 
"14 : 55 : 27",24.52737420000000, 
"14 : 55 : 28",24.54449270000000, 
"14 : 55 : 29",24.47703360000000, 
"14 : 55 : 30",24.45516580000000, 
"14 : 55 : 31",24.42609780000000, 
"14 : 55 : 32",24.36288450000000, 
"14 : 55 : 33",24.21736520000000, 
"14 : 55 : 34",24.18630790000000, 
"14 : 55 : 35",24.21498480000000, 
"14 : 55 : 37",24.18787570000000, 
"14 : 55 : 37",24.15965460000000, 
"14 : 55 : 38",24.15201370000000, 
"14 : 55 : 39",24.15069000000000, 
"14 : 55 : 40",24.13135520000000, 
"14 : 55 : 41",24.08325000000000, 
"14 : 55 : 42",24.06866070000000, 
"14 : 55 : 43",24.12836070000000, 
"14 : 55 : 44",24.10499000000000, 
"14 : 55 : 45",24.10185810000000, 
"14 : 55 : 46",24.06947700000000, 
"14 : 55 : 47",23.98474880000000, 
"14 : 55 : 48",23.85892860000000, 
"14 : 55 : 50",23.86189650000000, 
"14 : 55 : 50",23.99630920000000, 
"14 : 55 : 51",24.00661460000000, 
"14 : 55 : 52",23.94550700000000, 
